ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,2.0,64.0,1334.0,8874.0,1.1102230246251565e-16,200.1040537878024,158.0
values_30,0.0,32.0,986.0,7595.0,1.1102230246251565e-16,200.10405350750995,6057.0
values_96,0.0,32.0,986.0,7595.0,1.1102230246251565e-16,200.10405350750995,6052.0
values_15,4.0,32.0,598.0,7031.0,1.1102230246251565e-16,201.38553242279326,2301.0
values_16,1.0,32.0,858.0,7284.0,1.1102230246251565e-16,200.8677485532295,5050.0
values_94,1.0,32.0,761.0,7248.0,1.1102230246251565e-16,200.10405378780638,2802.0
values_90,2.0,64.0,1334.0,8874.0,1.1102230246251565e-16,200.1040537878024,122.0
values_52,0.0,64.0,727.0,8537.0,1.1102230246251565e-16,203.28921957268466,82.0
values_78,2.0,64.0,2449.0,10974.0,1.1102230246251565e-16,200.1040537878024,591.0
values_20,0.0,64.0,727.0,8537.0,1.1102230246251565e-16,203.28921957268466,82.0
values_53,6.0,32.0,651.0,7063.0,1.1102230246251565e-16,201.38553242279326,3969.0
values_43,0.0,64.0,1018.0,8899.333333333332,1.1102230246251565e-16,203.289219531358,279.0
values_42,0.0,64.0,1018.0,8899.333333333332,1.1102230246251565e-16,203.289219531358,289.0
values_0,0.0,32.0,454.0,6820.0,1.1102230246251565e-16,201.38553242279096,5599.0
values_61,6.0,32.0,651.0,7063.0,1.1102230246251565e-16,201.38553242279326,3954.0
values_97,4.0,32.0,642.0,7087.0,1.1102230246251565e-16,201.38553242279326,4295.0
values_14,4.0,32.0,658.0,7028.0,1.1102230246251565e-16,201.38553242279326,5345.0
values_87,6.0,32.0,671.0,7140.0,1.1102230246251565e-16,201.38553242279326,5698.0
values_50,0.0,32.0,986.0,7595.0,1.1102230246251565e-16,200.10405350750995,6072.0
values_83,4.0,32.0,636.0,7109.0,1.1102230246251565e-16,201.38553242279326,3393.0
values_67,1.0,32.0,732.0,7280.0,1.1102230246251565e-16,200.1040538278476,3101.0
values_86,6.0,32.0,608.0,7031.0,1.1102230246251565e-16,201.38553242279326,1115.0
values_23,0.0,32.0,918.0,7573.0,1.1102230246251565e-16,200.10405350750995,1757.0
values_64,8.0,64.0,2017.0,10590.0,1.1102230246251565e-16,203.28921953134625,711.0
values_44,4.0,32.0,711.0,7131.0,1.1102230246251565e-16,201.38553242279326,3671.0
values_71,0.0,32.0,421.0,6807.0,1.1102230246251565e-16,201.38553242279096,1558.0
values_93,0.0,32.0,421.0,6807.0,1.1102230246251565e-16,201.38553242279096,1493.0
values_88,4.0,32.0,711.0,7131.0,1.1102230246251565e-16,201.38553242279326,3621.0
values_26,1.0,32.0,732.0,7280.0,1.1102230246251565e-16,200.1040538278476,3081.0
values_59,0.0,32.0,1088.0,7468.0,1.1102230246251565e-16,201.38553242279326,4631.0
values_57,0.0,32.0,956.0,7623.0,1.1102230246251565e-16,200.8677485935772,6485.0
values_82,6.0,32.0,651.0,7063.0,1.1102230246251565e-16,201.38553242279326,3929.0
values_75,2.0,64.0,2449.0,10974.0,1.1102230246251565e-16,200.1040537878024,583.0
values_51,2.0,64.0,1334.0,8874.0,1.1102230246251565e-16,200.1040537878024,122.0
