ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,696.0,8706.166666666668,1.1102230246251565e-16,202.22446911987305,250.0
values_30,4.0,8.0,436.0,6861.0,1.1102230246251565e-16,210.8814846056512,2291.0
values_96,2.0,16.0,2054.0,10520.0,1.1102230246251565e-16,200.1040537878024,452.0
values_15,4.0,8.0,514.0,6858.0,1.1102230246251565e-16,210.8814846056512,5298.0
values_16,0.0,8.0,293.0,7463.0,1.1102230246251565e-16,210.8814846056512,1539.0
values_94,6.0,8.0,462.0,7705.0,1.1102230246251565e-16,210.8814846056512,1109.0
values_90,0.0,8.0,293.0,7463.0,1.1102230246251565e-16,210.8814846056512,1519.0
values_52,0.0,8.0,842.0,7424.0,1.1102230246251565e-16,200.10405350750995,6067.0
values_78,6.0,8.0,527.0,6989.0,1.1102230246251565e-16,210.8814846056512,5624.0
values_20,2.0,16.0,1160.0,8996.0,1.1102230246251565e-16,200.1040537878024,124.0
values_53,1.0,8.0,599.0,7077.0,1.1102230246251565e-16,200.10405378780638,2759.0
values_43,0.0,8.0,812.0,7471.0,1.1102230246251565e-16,200.8677485935772,6457.0
values_42,14.0,16.0,988.0,8852.0,1.1102230246251565e-16,209.6875654833947,196.0
values_0,1.0,8.0,714.0,7133.0,1.1102230246251565e-16,200.8677485532295,4972.0
values_61,4.0,8.0,476.0,6937.0,1.1102230246251565e-16,210.8814846056512,3334.0
values_97,0.0,8.0,612.0,7153.0,1.1102230246251565e-16,200.10405358759465,2039.0
values_14,0.0,8.0,293.0,7463.0,1.1102230246251565e-16,210.8814846056512,1507.0
values_87,6.0,8.0,489.0,6891.0,1.1102230246251565e-16,210.8814846056512,3877.0
values_50,4.0,8.0,476.0,6937.0,1.1102230246251565e-16,210.8814846056512,3402.0
values_83,0.0,16.0,696.0,8706.166666666668,1.1102230246251565e-16,202.22446911987305,271.0
values_67,0.0,8.0,790.0,8248.0,1.1102230246251565e-16,200.10405350750995,1685.0
values_86,8.0,16.0,1261.0,9327.0,1.1102230246251565e-16,201.65355914465496,401.0
values_23,4.0,8.0,491.0,7696.0,1.1102230246251565e-16,210.8814846056512,1482.0
values_64,8.0,16.0,1065.0,8994.666666666668,1.1102230246251565e-16,201.65355914465496,256.0
values_44,0.0,16.0,209.0,8353.0,1.1102230246251565e-16,235.54906475924642,15.0
values_71,8.0,16.0,1065.0,8994.666666666668,1.1102230246251565e-16,201.65355914465496,261.0
values_93,4.0,8.0,491.0,7696.0,1.1102230246251565e-16,210.8814846056512,1466.0
values_88,6.0,8.0,527.0,6989.0,1.1102230246251565e-16,210.8814846056512,5674.0
