id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,181,781,3199,2367,8612,100.00,100.00,50.00,100.00,0.232,0.057,0.076,0.021
values_23,18633,28905,132543,95747,711547,100.00,100.00,50.00,100.00,0.645,0.141,0.195,0.026
values_64,43615,65934,304665,220442,2110069,100.00,100.00,50.00,100.00,0.661,0.143,0.198,0.021
values_44,43615,65934,304665,220442,2110069,100.00,100.00,50.00,100.00,0.661,0.143,0.198,0.021
values_71,171876,194949,907295,658247,518457,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.332
values_93,9464,14944,67960,49062,294864,100.00,100.00,50.00,100.00,0.633,0.139,0.193,0.032
values_88,2670,4330,19213,13902,54285,100.00,100.00,50.00,100.00,0.617,0.139,0.192,0.049
values_26,43615,65934,304665,220442,2110069,100.00,100.00,50.00,100.00,0.661,0.143,0.198,0.021
values_59,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_57,6445,10281,46479,33557,177961,100.00,100.00,50.00,100.00,0.627,0.139,0.192,0.036
values_82,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_75,113974,130764,607152,440042,346854,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.329
values_51,2670,4330,19213,13902,54285,100.00,100.00,50.00,100.00,0.617,0.139,0.192,0.049
values_7,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_92,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_56,9464,14944,67960,49062,294864,100.00,100.00,50.00,100.00,0.633,0.139,0.193,0.032
values_47,13573,21060,96215,69476,466889,100.00,100.00,50.00,100.00,0.644,0.141,0.195,0.029
values_95,3977,6819,30587,22097,101645,100.00,100.00,50.00,100.00,0.583,0.130,0.180,0.039
values_98,520,2610,11400,8276,33596,100.00,100.00,50.00,100.00,0.199,0.046,0.063,0.015
values_8,13573,21060,96215,69476,466889,100.00,100.00,50.00,100.00,0.644,0.141,0.195,0.029
values_18,173923,160456,745939,540912,426189,100.00,100.00,50.00,100.00,1.084,0.233,0.322,0.408
values_28,25347,38779,178357,128907,1049877,100.00,100.00,50.00,100.00,0.654,0.142,0.197,0.024
values_81,6445,10281,46479,33557,177961,100.00,100.00,50.00,100.00,0.627,0.139,0.192,0.036
values_17,33546,51006,235184,170072,1506470,100.00,100.00,50.00,100.00,0.658,0.143,0.197,0.022
values_38,13573,21060,96215,69476,466889,100.00,100.00,50.00,100.00,0.644,0.141,0.195,0.029
values_41,33546,51006,235184,170072,1506470,100.00,100.00,50.00,100.00,0.658,0.143,0.197,0.022
values_73,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_66,43615,65934,304665,220442,2110069,100.00,100.00,50.00,100.00,0.661,0.143,0.198,0.021
values_58,520,2610,11400,8276,33596,100.00,100.00,50.00,100.00,0.199,0.046,0.063,0.015
values_70,9464,14944,67960,49062,294864,100.00,100.00,50.00,100.00,0.633,0.139,0.193,0.032
values_46,33546,51006,235184,170072,1506470,100.00,100.00,50.00,100.00,0.658,0.143,0.197,0.022
values_11,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_33,3977,6819,30587,22097,101645,100.00,100.00,50.00,100.00,0.583,0.130,0.180,0.039
values_72,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_6,98,384,1467,1112,2130,100.00,100.00,50.00,100.00,0.255,0.067,0.088,0.046
values_10,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_27,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_24,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_3,3977,6819,30587,22097,101645,100.00,100.00,50.00,100.00,0.583,0.130,0.180,0.039
values_69,3977,6819,30587,22097,101645,100.00,100.00,50.00,100.00,0.583,0.130,0.180,0.039
values_36,33546,51006,235184,170072,1506470,100.00,100.00,50.00,100.00,0.658,0.143,0.197,0.022
values_21,18633,28905,132543,95747,711547,100.00,100.00,50.00,100.00,0.645,0.141,0.195,0.026
values_5,520,2610,11400,8276,33596,100.00,100.00,50.00,100.00,0.199,0.046,0.063,0.015
values_49,43615,65934,304665,220442,2110069,100.00,100.00,50.00,100.00,0.661,0.143,0.198,0.021
values_1,2670,4330,19213,13902,54285,100.00,100.00,50.00,100.00,0.617,0.139,0.192,0.049
values_2,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_13,171876,194949,907295,658247,518457,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.332
values_32,18633,28905,132543,95747,711547,100.00,100.00,50.00,100.00,0.645,0.141,0.195,0.026
values_39,171876,194949,907295,658247,518457,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.332
values_4,33546,51006,235184,170072,1506470,100.00,100.00,50.00,100.00,0.658,0.143,0.197,0.022
values_65,181,781,3199,2367,8612,100.00,100.00,50.00,100.00,0.232,0.057,0.076,0.021
values_85,520,2610,11400,8276,33596,100.00,100.00,50.00,100.00,0.199,0.046,0.063,0.015
values_62,33546,51006,235184,170072,1506470,100.00,100.00,50.00,100.00,0.658,0.143,0.197,0.022
values_91,33546,51006,235184,170072,1506470,100.00,100.00,50.00,100.00,0.658,0.143,0.197,0.022
values_25,6445,10281,46479,33557,177961,100.00,100.00,50.00,100.00,0.627,0.139,0.192,0.036
values_63,520,2610,11400,8276,33596,100.00,100.00,50.00,100.00,0.199,0.046,0.063,0.015
values_12,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_79,13573,21060,96215,69476,466889,100.00,100.00,50.00,100.00,0.644,0.141,0.195,0.029
values_54,53729,83935,388555,281301,2893545,100.00,100.00,50.00,100.00,0.640,0.138,0.191,0.019
values_9,181,781,3199,2367,8612,100.00,100.00,50.00,100.00,0.232,0.057,0.076,0.021
values_74,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_22,181,781,3199,2367,8612,100.00,100.00,50.00,100.00,0.232,0.057,0.076,0.021
values_89,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_48,18633,28905,132543,95747,711547,100.00,100.00,50.00,100.00,0.645,0.141,0.195,0.026
values_99,43615,65934,304665,220442,2110069,100.00,100.00,50.00,100.00,0.661,0.143,0.198,0.021
values_60,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_34,331,1479,6305,4607,26727,100.00,100.00,50.00,100.00,0.224,0.052,0.072,0.012
values_31,3977,6819,30587,22097,101645,100.00,100.00,50.00,100.00,0.583,0.130,0.180,0.039
values_37,3977,6819,30587,22097,101645,100.00,100.00,50.00,100.00,0.583,0.130,0.180,0.039
values_76,43615,65934,304665,220442,2110069,100.00,100.00,50.00,100.00,0.661,0.143,0.198,0.021
values_19,70169,105405,488723,354017,3894545,100.00,100.00,50.00,100.00,0.666,0.144,0.198,0.018
values_45,113974,130764,607152,440042,346854,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.329
values_68,98,384,1467,1112,2130,100.00,100.00,50.00,100.00,0.255,0.067,0.088,0.046
values_35,171876,194949,907295,658247,518457,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.332
values_80,9464,14944,67960,49062,294864,100.00,100.00,50.00,100.00,0.633,0.139,0.193,0.032
values_77,2670,4330,19213,13902,54285,100.00,100.00,50.00,100.00,0.617,0.139,0.192,0.049
values_29,13573,21060,96215,69476,466889,100.00,100.00,50.00,100.00,0.644,0.141,0.195,0.029
values_55,2670,4330,19213,13902,54285,100.00,100.00,50.00,100.00,0.617,0.139,0.192,0.049
values_40,25347,38779,178357,128907,1049877,100.00,100.00,50.00,100.00,0.654,0.142,0.197,0.024
