id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,573,367,1826,1915,1854,100.00,100.00,100.00,100.00,1.561,0.314,0.299,0.309
values_8,122,115,518,531,397,100.00,100.00,100.00,100.00,1.061,0.236,0.230,0.307
values_18,2173,1262,6753,7186,7061,100.00,100.00,100.00,100.00,1.722,0.322,0.302,0.308
values_28,1347,806,4218,4469,4372,100.00,100.00,100.00,100.00,1.671,0.319,0.301,0.308
values_81,1245,747,3902,4131,4038,100.00,100.00,100.00,100.00,1.667,0.319,0.301,0.308
values_17,237,167,774,800,763,100.00,100.00,100.00,100.00,1.419,0.306,0.296,0.311
values_38,237,164,771,797,760,100.00,100.00,100.00,100.00,1.445,0.307,0.297,0.312
values_41,14,27,95,93,126,100.00,100.00,100.00,100.00,0.519,0.147,0.151,0.111
values_73,14,27,95,93,126,100.00,100.00,100.00,100.00,0.519,0.147,0.151,0.111
values_66,36,42,157,156,116,100.00,100.00,100.00,100.00,0.857,0.229,0.231,0.310
values_58,237,165,772,798,761,100.00,100.00,100.00,100.00,1.436,0.307,0.297,0.311
values_70,643,407,2043,2146,2081,100.00,100.00,100.00,100.00,1.580,0.315,0.300,0.309
values_46,333,223,1074,1117,1072,100.00,100.00,100.00,100.00,1.493,0.310,0.298,0.311
values_11,877,543,2770,2921,2844,100.00,100.00,100.00,100.00,1.615,0.317,0.300,0.308
values_33,333,227,1078,1121,1076,100.00,100.00,100.00,100.00,1.467,0.309,0.297,0.309
values_72,1917,1125,5972,6348,6231,100.00,100.00,100.00,100.00,1.704,0.321,0.302,0.308
values_6,717,439,2262,2380,2311,100.00,100.00,100.00,100.00,1.633,0.317,0.301,0.310
values_10,1147,685,3593,3801,3712,100.00,100.00,100.00,100.00,1.674,0.319,0.302,0.309
values_27,507,328,1620,1696,1639,100.00,100.00,100.00,100.00,1.546,0.313,0.299,0.309
values_24,237,158,765,791,754,100.00,100.00,100.00,100.00,1.500,0.310,0.300,0.314
values_3,1245,739,3894,4123,4030,100.00,100.00,100.00,100.00,1.685,0.320,0.302,0.309
values_69,73,75,314,318,237,100.00,100.00,100.00,100.00,0.973,0.232,0.230,0.308
values_36,1147,692,3600,3808,3719,100.00,100.00,100.00,100.00,1.658,0.319,0.301,0.308
values_21,53,55,227,228,169,100.00,100.00,100.00,100.00,0.964,0.233,0.232,0.314
values_5,53,58,230,231,172,100.00,100.00,100.00,100.00,0.914,0.230,0.229,0.308
values_49,7,16,47,45,29,100.00,100.00,83.33,100.00,0.438,0.149,0.156,0.241
values_1,2173,1257,6748,7181,7056,100.00,100.00,100.00,100.00,1.729,0.322,0.303,0.308
values_2,1053,643,3314,3502,3417,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.308
values_13,1795,1054,5594,5943,5830,100.00,100.00,100.00,100.00,1.703,0.321,0.302,0.308
values_32,237,167,774,800,763,100.00,100.00,100.00,100.00,1.419,0.306,0.296,0.311
values_39,1147,690,3598,3806,3717,100.00,100.00,100.00,100.00,1.662,0.319,0.301,0.309
values_4,36,40,155,154,114,100.00,100.00,100.00,100.00,0.900,0.232,0.234,0.316
values_65,1053,639,3310,3498,3413,100.00,100.00,100.00,100.00,1.648,0.318,0.301,0.309
values_85,507,319,1611,1687,1630,100.00,100.00,100.00,100.00,1.589,0.315,0.301,0.311
values_62,73,75,314,318,237,100.00,100.00,100.00,100.00,0.973,0.232,0.230,0.308
values_91,1563,921,4877,5175,5070,100.00,100.00,100.00,100.00,1.697,0.320,0.302,0.308
values_25,795,487,2507,2641,2568,100.00,100.00,100.00,100.00,1.632,0.317,0.301,0.310
values_63,1147,684,3592,3800,3711,100.00,100.00,100.00,100.00,1.677,0.319,0.302,0.309
values_12,1917,1135,5982,6358,6241,100.00,100.00,100.00,100.00,1.689,0.320,0.302,0.307
values_79,877,535,2762,2913,2836,100.00,100.00,100.00,100.00,1.639,0.318,0.301,0.309
values_54,1245,753,3908,4137,4044,100.00,100.00,100.00,100.00,1.653,0.319,0.301,0.308
values_9,387,252,1240,1293,1244,100.00,100.00,100.00,100.00,1.536,0.312,0.299,0.311
values_74,643,400,2036,2139,2074,100.00,100.00,100.00,100.00,1.607,0.316,0.301,0.310
values_22,73,74,313,317,236,100.00,100.00,100.00,100.00,0.986,0.233,0.230,0.309
values_89,53,53,225,226,167,100.00,100.00,100.00,100.00,1.000,0.236,0.235,0.317
values_48,53,58,230,231,172,100.00,100.00,100.00,100.00,0.914,0.230,0.229,0.308
values_99,283,194,918,952,911,100.00,100.00,100.00,100.00,1.459,0.308,0.297,0.311
values_60,573,358,1817,1906,1845,100.00,100.00,100.00,100.00,1.601,0.315,0.301,0.311
values_34,14,27,95,93,126,100.00,100.00,100.00,100.00,0.519,0.147,0.151,0.111
values_31,195,140,640,659,626,100.00,100.00,100.00,100.00,1.393,0.305,0.296,0.312
values_37,1053,629,3300,3488,3403,100.00,100.00,100.00,100.00,1.674,0.319,0.302,0.309
values_76,1245,751,3906,4135,4042,100.00,100.00,100.00,100.00,1.658,0.319,0.301,0.308
values_19,237,162,769,795,758,100.00,100.00,100.00,100.00,1.463,0.308,0.298,0.313
values_45,1917,1124,5971,6347,6230,100.00,100.00,100.00,100.00,1.706,0.321,0.302,0.308
values_68,36,39,154,153,113,100.00,100.00,100.00,100.00,0.923,0.234,0.235,0.319
values_35,73,74,313,317,236,100.00,100.00,100.00,100.00,0.986,0.233,0.230,0.309
values_80,717,459,2282,2400,2331,100.00,100.00,100.00,100.00,1.562,0.314,0.299,0.308
values_77,1563,917,4873,5171,5066,100.00,100.00,100.00,100.00,1.704,0.321,0.302,0.309
values_29,2043,1184,6348,6752,6631,100.00,100.00,100.00,100.00,1.726,0.322,0.303,0.308
values_55,73,72,311,315,234,100.00,100.00,100.00,100.00,1.014,0.235,0.232,0.312
values_40,1147,698,3606,3814,3725,100.00,100.00,100.00,100.00,1.643,0.318,0.301,0.308
